TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
167.24365,5366859918638,0.09358,0.15677,0.37817,0,29,0
167.26001000000002,5366859953609,0.089,0.15549000000000002,0.049319999999999996,1,29,0
167.27661,5366859989275,0.09099,0.14751,0.06592,1,29,0
167.29297,5366860024437,0.09231,0.14218,0.08227999999999999,1,29,0
167.30908,5366860058674,0.08811000000000001,0.14007999999999998,0.09838999999999999,1,29,0
167.32715,5366860097362,0.08843,0.1372,0.11646,1,29,0
167.34229,5366860130025,0.08886000000000001,0.13591,0.13159,1,29,0
167.35863999999998,5366860165021,0.09114,0.13638,0.14795,1,29,0
167.375,5366860199870,0.09291,0.13713,0.16430999999999998,1,29,0
167.3916,5366860235548,0.09452,0.13847,0.18091,1,29,0
167.40796,5366860270453,0.09552999999999999,0.14096,0.19727,1,29,0
167.42456,5366860306221,0.09682,0.14282999999999998,0.21386999999999998,1,29,0
167.44116,5366860341684,0.09802999999999999,0.14497000000000002,0.23046999999999998,1,29,0
167.45728,5366860376278,0.09915,0.1482,0.24658000000000002,1,29,0
167.47363,5366860411346,0.10002,0.15216,0.26294,1,29,0
167.49023,5366860447065,0.10069,0.15521,0.27954,1,29,0
167.50659,5366860481939,0.10082999999999999,0.15829000000000001,0.2959,1,29,0
167.52319,5366860517483,0.10049,0.16038,0.3125,1,29,0
167.53931,5366860552466,0.10002,0.16154000000000002,0.32861,1,29,0
167.55591,5366860588004,0.09996000000000001,0.16177,0.34521,1,29,0
167.57202,5366860622527,0.10013,0.16109,0.36133000000000004,1,29,0
167.58862,5366860657852,0.10029,0.16047,0.37793000000000004,1,29,0
167.60596,5366860695086,0.101,0.15807000000000002,0.39526,1,29,0
167.62158,5366860728626,0.10141,0.15574000000000002,0.41089,1,29,0
167.63818,5366860764032,0.10191,0.15419000000000002,0.42749,1,29,0
167.6543,5366860798562,0.10446,0.15444000000000002,0.4436,1,29,0
167.6709,5366860834298,0.10644,0.15432,0.46021000000000006,1,29,0
167.68726,5366860869637,0.10839000000000001,0.15492999999999998,0.47656000000000004,1,29,0
167.70337,5366860903982,0.11001,0.15724000000000002,0.49268,1,29,0
167.71997,5366860939428,0.11150999999999998,0.15978,0.5092800000000001,1,29,0
167.73633,5366860974611,0.11295,0.16230999999999998,0.52563,1,29,0
167.75293,5366861009949,0.14115,0.16925,0.52563,0,29,0
167.76953,5366861045817,0.15058,0.19179000000000002,0.52563,0,29,0
167.78613,5366861081354,0.15222,0.19086,0.52563,0,29,0
167.80248999999998,5366861116434,0.15462,0.18033,0.04956,1,29,0
167.8186,5366861150732,0.1542,0.1716,0.06567,1,29,0
167.83569,5366861187488,0.15392,0.16577999999999998,0.08276,1,29,0
167.85132,5366861220865,0.15686,0.17196,0.09838999999999999,1,29,0
167.88452,5366861292025,0.16137,0.17812999999999998,0.13159,1,29,0
167.90039,5366861326399,0.16122,0.18149,0.14745999999999998,1,29,0
167.91772,5366861363394,0.16304000000000002,0.17981,0.16479000000000002,1,29,0
167.93384,5366861397887,0.16445,0.17776,0.18091,1,29,0
167.95068,5366861433823,0.16317,0.17779,0.19775,1,29,0
167.96948,5366861474366,0.16388,0.17622000000000002,0.21655,1,29,0
167.99902,5366861537604,0.16339,0.17377,0.24609,1,29,0
168.01538,5366861572910,0.16315,0.17253,0.26245,1,29,0
168.03198,5366861608178,0.16275,0.17008,0.27905,1,29,0
168.04858000000002,5366861643805,0.16264,0.16595,0.29565,1,29,0
168.06519,5366861679475,0.16146,0.16143,0.31226,1,29,0
168.09985,5366861753534,0.15605,0.16333,0.34692,1,29,0
168.11426,5366861784911,0.15175999999999998,0.1732,0.36133000000000004,1,29,0
168.13062,5366861819964,0.14828,0.18361,0.37769,1,29,0
168.14722,5366861855173,0.12669,0.21055,0.37769,0,29,0
168.16382,5366861890915,0.09086,0.31781,0.37769,0,29,1
168.18115,5366861928169,0.07812000000000001,0.35114,0.37769,0,29,1
168.19629,5366861960405,0.05508,0.42498,0.37769,0,29,2
168.21313,5366861996584,0.06314,0.42578,0.37769,0,29,2
168.22949,5366862031683,0.06448999999999999,0.42178999999999994,0.37769,0,29,2
168.24585,5366862066551,0.06637,0.41536000000000006,0.04956,1,29,2
168.26221,5366862101988,0.06393,0.41086999999999996,0.06592,1,29,2
168.27881000000002,5366862137420,0.06262000000000001,0.40888,0.08252000000000001,1,29,2
168.29516999999998,5366862172211,0.063,0.41143,0.09888,1,29,2
168.31152,5366862207583,0.0638,0.41398999999999997,0.11523,1,29,2
168.32813000000002,5366862243320,0.06488,0.4174,0.13184,1,29,2
168.34448,5366862278135,0.06525,0.42031,0.14819000000000002,1,29,2
168.36084,5366862313429,0.06507,0.42244,0.16455,1,29,2
168.37743999999998,5366862348540,0.06492,0.42422,0.18115,1,29,2
168.39355,5366862383505,0.06532,0.42446999999999996,0.19727,1,29,2
168.41064,5366862420190,0.06514,0.42578,0.21436,1,29,2
168.42627,5366862453560,0.06486,0.42651999999999995,0.22998000000000002,1,29,2
168.44287,5366862489051,0.06406,0.42941,0.24658000000000002,1,29,2
168.45923,5366862523967,0.06358,0.43143000000000004,0.26294,1,29,2
168.47583,5366862559509,0.06315,0.43322,0.27954,1,29,2
168.49194,5366862594314,0.06327,0.43588999999999994,0.29565,1,29,2
168.50879,5366862630333,0.06389,0.43833,0.3125,1,29,2
168.52515,5366862665197,0.06442,0.44036000000000003,0.32886,1,29,2
168.54126000000002,5366862699989,0.06427999999999999,0.44111000000000006,0.34497,1,29,2
168.55811,5366862735974,0.06394,0.44118999999999997,0.36182,1,29,2
168.57422,5366862770437,0.06343,0.4407,0.37793000000000004,1,29,2
168.59058000000002,5366862805493,0.06234,0.44117,0.39429000000000003,1,29,2
168.60693,5366862840868,0.06163,0.44117,0.41063999999999995,1,29,2
168.62378,5366862876955,0.061079999999999995,0.44151999999999997,0.42749,1,29,2
168.64087,5366862913263,0.06135,0.44248999999999994,0.44458000000000003,1,29,2
168.65625,5366862946498,0.06191,0.44386000000000003,0.45996000000000004,1,29,2
168.6731,5366862982527,0.0625,0.44526000000000004,0.47681,1,29,2
168.6897,5366863018067,0.06296,0.44611999999999996,0.49341,1,29,2
168.70581,5366863052715,0.06279,0.44733999999999996,0.50952,1,29,2
168.72217,5366863087469,0.062439999999999996,0.44802,0.52588,1,29,2
168.7417,5366863129801,0.06382,0.44815,0.5454100000000001,1,29,2
168.75488,5366863157887,0.06547,0.44886000000000004,0.5585899999999999,1,29,2
168.77173,5366863193837,0.06704,0.44956,0.57544,1,29,2
168.78808999999998,5366863229201,0.06827000000000001,0.45047,0.5918,1,29,2
168.80469,5366863264771,0.08681,0.47239,0.5918,0,29,2
168.8208,5366863299244,0.10318,0.47348,0.5918,0,29,2
168.83691000000002,5366863333824,0.11127999999999999,0.4769,0.5918,0,29,2
168.8562,5366863374843,0.11625999999999999,0.48007,0.05151,1,29,2
168.87012,5366863404703,0.11882000000000001,0.4805,0.06543,1,29,2
168.88647,5366863439748,0.11694,0.47925,0.08179,1,29,2
168.90308000000002,5366863475504,0.11715999999999999,0.47631,0.09838999999999999,1,29,2
168.91968,5366863511000,0.11742000000000001,0.47493,0.11499000000000001,1,29,2
168.93579,5366863545544,0.11724000000000001,0.47812,0.1311,1,29,2
168.95215,5366863580662,0.11918,0.48031,0.14745999999999998,1,29,2
168.96875,5366863616063,0.12122000000000001,0.48333000000000004,0.16405999999999998,1,29,2
168.98511000000002,5366863651067,0.12342,0.48568999999999996,0.18042,1,29,2
169.00146,5366863686529,0.12417,0.48468,0.19677999999999998,1,29,2
169.01782,5366863721557,0.1244,0.48234,0.21313000000000001,1,29,2
169.03418,5366863756416,0.12478,0.47963,0.22949,1,29,2
169.05053999999998,5366863791652,0.12390999999999999,0.4771,0.24585,1,29,2
169.06836,5366863829786,0.12315,0.47486000000000006,0.26366999999999996,1,29,2
169.0835,5366863861938,0.12261,0.472,0.27881,1,29,2
169.1001,5366863897640,0.12219000000000001,0.46961,0.29541,1,29,2
169.11646000000002,5366863932928,0.12193,0.46797,0.31177,1,29,2
169.13281,5366863968137,0.12282,0.46642,0.32813000000000003,1,29,2
169.14917,5366864003196,0.12397999999999999,0.46608999999999995,0.34448,1,29,2
169.16577,5366864038402,0.12503,0.4657,0.36108,1,29,2
169.18237,5366864074105,0.12539,0.46476000000000006,0.37769,1,29,2
169.19873,5366864109191,0.12573,0.46308,0.39404,1,29,2
169.21509,5366864144228,0.12599000000000002,0.46136000000000005,0.4104,1,29,2
169.23145,5366864179311,0.12864,0.43401000000000006,0.4104,0,29,2
169.24805,5366864214652,0.13919,0.43461000000000005,0.4104,0,29,2
169.26465,5366864250266,0.14376,0.43843000000000004,0.4104,0,29,2
169.28052,5366864284648,0.1455,0.45376000000000005,0.049069999999999996,1,29,2
169.29712,5366864320097,0.14556,0.45968000000000003,0.06567,1,29,2
169.31396,5366864356142,0.14498,0.46134,0.08252000000000001,1,29,2
169.33008,5366864390660,0.14499,0.46021000000000006,0.09863,1,29,2
169.34668,5366864426242,0.14432999999999999,0.45693,0.11523,1,29,2
169.36279,5366864460901,0.14363,0.45368,0.13135,1,29,2
169.37915,5366864495951,0.14198,0.45106999999999997,0.14770999999999998,1,29,2
169.39696999999998,5366864534071,0.13955,0.44876000000000005,0.16552999999999998,1,29,2
169.41211,5366864566464,0.13756,0.44715,0.18066,1,29,2
169.42871,5366864602100,0.14236,0.44628999999999996,0.19727,1,29,2
169.44531,5366864637570,0.14606,0.4458,0.21386999999999998,1,29,2
169.46167,5366864672713,0.14947,0.44633,0.23021999999999998,1,29,2
169.47778,5366864707335,0.15233,0.4481,0.24634,1,29,2
169.49438,5366864743071,0.15463,0.44675,0.26294,1,29,2
169.51099,5366864778573,0.15659,0.44511999999999996,0.27954,1,29,2
169.52733999999998,5366864813350,0.15978,0.44388999999999995,0.2959,1,29,2
169.5437,5366864848877,0.16242,0.44242,0.31226,1,29,2
169.5603,5366864884101,0.16467,0.44026000000000004,0.32886,1,29,2
169.57617,5366864918321,0.1665,0.4393,0.34473000000000004,1,29,2
169.59326000000001,5366864954805,0.19416,0.42741999999999997,0.34473000000000004,0,29,2
169.61084,5366864992465,0.19816,0.41563,0.34473000000000004,0,29,2
169.62548999999999,5366865023884,0.20367000000000002,0.41325,0.34473000000000004,0,29,2
169.64233000000002,5366865060107,0.20325,0.41562,0.049069999999999996,1,29,2
169.65868999999998,5366865095301,0.20388,0.4214,0.06543,1,29,2
169.6748,5366865129771,0.20198,0.43268999999999996,0.08154,1,29,2
169.69214,5366865166993,0.19998,0.44014,0.09888,1,29,2
169.70776,5366865200495,0.19843,0.44528999999999996,0.1145,1,29,2
169.72437,5366865235935,0.19956,0.44586000000000003,0.1311,1,29,2
169.74071999999998,5366865270782,0.20157,0.44383999999999996,0.14745999999999998,1,29,2
169.75732,5366865306590,0.20285999999999998,0.44054,0.16405999999999998,1,29,2
169.77368,5366865341605,0.20281,0.43896999999999997,0.18042,1,29,2
169.79028,5366865377044,0.20223,0.43671000000000004,0.19702,1,29,2
169.80713,5366865413173,0.20184000000000002,0.43533999999999995,0.21386999999999998,1,29,2
169.823,5366865447066,0.20176,0.43451000000000006,0.22974,1,29,2
169.84033,5366865484486,0.20179,0.43468,0.24706999999999998,1,29,2
169.85547,5366865517070,0.20192000000000002,0.43526000000000004,0.26221,1,29,2
169.87231,5366865552901,0.20139,0.43778999999999996,0.27905,1,29,2
169.88867,5366865588053,0.20273,0.43777,0.29541,1,29,2
169.90527,5366865623578,0.20393,0.43776000000000004,0.31201,1,29,2
169.92163,5366865658702,0.20473,0.43848000000000004,0.32837,1,29,2
169.93798999999999,5366865693640,0.20481999999999997,0.43895,0.34473000000000004,1,29,2
169.95435,5366865728867,0.20490999999999998,0.43938,0.36108,1,29,2
169.9707,5366865764013,0.20474,0.43838999999999995,0.37744,1,29,2
169.9873,5366865799415,0.20517,0.43738999999999995,0.39404,1,29,2
170.00366,5366865834617,0.20556,0.43646,0.4104,1,29,2
170.02002,5366865869838,0.2059,0.43559,0.42676000000000003,1,29,2
170.03638,5366865904480,0.20626999999999998,0.4346,0.44311999999999996,1,29,2
170.05298,5366865940136,0.20661,0.43367,0.45971999999999996,1,29,2
170.06982,5366865976165,0.20656,0.43212,0.47656000000000004,1,29,2
170.08594,5366866010678,0.2063,0.43106000000000005,0.49268,1,29,2
170.10228999999998,5366866045919,0.20601,0.42982,0.50903,1,29,2
170.11865,5366866080891,0.20639000000000002,0.42741999999999997,0.5253899999999999,1,29,2
170.13501000000002,5366866116024,0.2099,0.39566999999999997,0.5253899999999999,0,29,2
170.15161,5366866151455,0.21251,0.34933000000000003,0.5253899999999999,0,29,1
170.16943,5366866189660,0.21429,0.33773000000000003,0.5253899999999999,0,29,1
170.18457,5366866222198,0.21144000000000002,0.33003000000000005,0.04956,1,29,1
170.20093,5366866257497,0.20975,0.32619000000000004,0.06592,1,29,1
170.21704,5366866292185,0.21014000000000002,0.32594,0.08202999999999999,1,29,1
170.2334,5366866327156,0.20819000000000001,0.32424000000000003,0.09838999999999999,1,29,1
170.25,5366866362338,0.20676999999999998,0.32313000000000003,0.11499000000000001,1,29,1
170.26636000000002,5366866397856,0.20318,0.32361,0.13135,1,29,1
170.28271,5366866432869,0.19791,0.32250999999999996,0.14770999999999998,1,29,1
170.29932,5366866468530,0.19357,0.32125,0.16430999999999998,1,29,1
170.31566999999998,5366866503517,0.19178,0.31685,0.18066,1,29,1
170.33228,5366866538887,0.18782000000000001,0.31304,0.19727,1,29,1
170.34863,5366866574068,0.18432,0.30943000000000004,0.21361999999999998,1,29,1
170.36498999999998,5366866609156,0.18344000000000002,0.30679,0.22998000000000002,1,29,1
170.38159,5366866644464,0.18085,0.30572,0.24658000000000002,1,29,1
170.39819,5366866680251,0.17869000000000002,0.3053,0.26318,1,29,1
170.41455,5366866715074,0.17848,0.30608,0.27954,1,29,1
170.43091,5366866750503,0.17870999999999998,0.30599,0.2959,1,29,1
170.44727,5366866785602,0.17892,0.3059,0.31226,1,29,1
170.46362,5366866820621,0.17914000000000002,0.30559000000000003,0.32861,1,29,1
170.48022,5366866855890,0.17944000000000002,0.30513,0.34521,1,29,1
170.49707,5366866892123,0.17970999999999998,0.30471,0.36206,1,29,1
170.5127,5366866925495,0.18016,0.30403,0.37769,1,29,1
170.52954,5366866961675,0.18045999999999998,0.30395,0.39453,1,29,1
170.5459,5366866996962,0.18075,0.30388000000000004,0.41089,1,29,1
170.56226,5366867031949,0.18105,0.30567,0.42725,1,29,1
170.57861,5366867066713,0.1813,0.30732,0.4436,1,29,1
170.59668,5366867105646,0.18153,0.30885999999999997,0.46166999999999997,1,29,1
170.6123,5366867139073,0.18167,0.31011,0.47728999999999994,1,29,1
170.62793,5366867172863,0.18225999999999998,0.31144,0.49291999999999997,1,29,1
170.64428999999998,5366867207517,0.18281,0.31256999999999996,0.5092800000000001,1,29,1
170.66064,5366867242873,0.18302000000000002,0.31375,0.52563,1,29,1
170.677,5366867278075,0.18325,0.31445,0.54199,1,29,1
170.69385,5366867313791,0.18345999999999998,0.31519,0.55884,1,29,1
170.71045,5366867349395,0.18350999999999998,0.31544,0.57544,1,29,1
170.72632,5366867383564,0.19022,0.34016,0.57544,0,29,1
170.74365,5366867420565,0.19124000000000002,0.34392,0.57544,0,29,1
170.75928000000002,5366867454316,0.19307,0.33941,0.57544,0,29,1
170.77563,5366867489070,0.19519,0.34531,0.049319999999999996,1,29,1
170.79248,5366867525171,0.19666,0.34934,0.06616,1,29,1
170.80858999999998,5366867559993,0.20234000000000002,0.35257,0.08227999999999999,1,29,1
170.82495,5366867594927,0.19868,0.34965,0.09863,1,29,1
170.84277,5366867633400,0.19555,0.3455,0.11646,1,29,1
170.85766999999998,5366867665156,0.19799,0.34437,0.13135,1,29,1
170.87427,5366867700746,0.19888,0.34367,0.14795,1,29,1
170.89087,5366867736274,0.19941,0.34223000000000003,0.16455,1,29,1
170.90723,5366867771461,0.198,0.3406,0.18091,1,29,1
170.92383,5366867806749,0.19622,0.33841,0.19751,1,29,1
170.93993999999998,5366867841514,0.19472,0.33664,0.21361999999999998,1,29,1
170.95654,5366867877065,0.19679000000000002,0.33509,0.23021999999999998,1,29,1
170.97314,5366867912472,0.19771,0.33355999999999997,0.24683000000000002,1,29,1
170.9895,5366867947672,0.19859000000000002,0.33264,0.26318,1,29,1
171.00586,5366867982703,0.19877,0.33161,0.27954,1,29,1
171.02222,5366868017931,0.19899,0.33150999999999997,0.2959,1,29,1
171.03857,5366868052746,0.1992,0.33142,0.31226,1,29,1
171.05493,5366868088074,0.20016,0.33116999999999996,0.32861,1,29,1
171.07153,5366868123498,0.20139,0.33005,0.34521,1,29,1
171.08813,5366868159058,0.2025,0.32885,0.36182,1,29,1
171.10449,5366868193937,0.20232,0.3289,0.37817,1,29,1
171.12085,5366868229238,0.2018,0.32958000000000004,0.39453,1,29,1
171.13696000000002,5366868264010,0.20127,0.33003000000000005,0.41063999999999995,1,29,1
171.15405,5366868300643,0.20122,0.33118000000000003,0.42773,1,29,1
171.16992,5366868334323,0.20179,0.33111,0.4436,1,29,1
171.18652,5366868370071,0.20237,0.3312,0.46021000000000006,1,29,1
171.20264,5366868404761,0.20273,0.33335,0.47631999999999997,1,29,1
171.21948,5366868440534,0.20305,0.33791,0.49316000000000004,1,29,1
171.23584,5366868475802,0.2033,0.34207,0.50952,1,29,1
171.2522,5366868510897,0.20890999999999998,0.36959000000000003,0.50952,0,29,1
171.2688,5366868546265,0.20492,0.40546,0.50952,0,29,2
171.28613,5366868583436,0.2036,0.41661000000000004,0.50952,0,29,2
171.30151,5366868616246,0.20135,0.42026,0.049319999999999996,1,29,2
171.31787,5366868651323,0.19730999999999999,0.4216,0.06567,1,29,2
171.33446999999998,5366868687106,0.19411,0.42058999999999996,0.08227999999999999,1,29,2
171.35083,5366868722046,0.19138,0.41785,0.09863,1,29,2
171.36719,5366868757091,0.19335,0.41323999999999994,0.11499000000000001,1,29,2
171.38353999999998,5366868792109,0.19503,0.41013,0.13135,1,29,2
171.3999,5366868827354,0.19527,0.4138,0.14770999999999998,1,29,2
171.4165,5366868862997,0.19501,0.41845,0.16430999999999998,1,29,2
171.43286,5366868898257,0.19480999999999998,0.42258,0.18066,1,29,2
171.44922,5366868933258,0.19427,0.42601000000000006,0.19702,1,29,2
171.46582,5366868968623,0.19295,0.42918,0.21361999999999998,1,29,2
171.48266999999998,5366869004850,0.19180999999999998,0.43196,0.23046999999999998,1,29,2
171.49854,5366869039036,0.19239,0.43306999999999995,0.24634,1,29,2
171.51709,5366869078676,0.19265,0.43416000000000005,0.26489,1,29,2
171.53271,5366869112128,0.19287,0.43513,0.28052,1,29,2
171.54907,5366869146937,0.19359,0.43583,0.29688000000000003,1,29,2
171.56445,5366869180105,0.19416,0.43745,0.31226,1,29,2
171.58081,5366869215340,0.19476,0.43926000000000004,0.32861,1,29,2
171.59766000000002,5366869251420,0.19407,0.442,0.34546,1,29,2
171.61401,5366869286480,0.19369,0.4419,0.36182,1,29,2
171.63013,5366869320840,0.19334,0.44181000000000004,0.37793000000000004,1,29,2
171.64648,5366869355872,0.19359,0.44287,0.39429000000000003,1,29,2
171.66284,5366869391203,0.19403,0.44364,0.41063999999999995,1,29,2
171.67944,5366869426434,0.19443,0.44436000000000003,0.42725,1,29,2
171.6958,5366869461755,0.19366,0.4452,0.4436,1,29,2
171.71216,5366869496617,0.1936,0.4447,0.45996000000000004,1,29,2
171.72925,5366869533556,0.19354000000000002,0.44411000000000006,0.47705,1,29,2
171.74512,5366869567085,0.19345,0.44359,0.49291999999999997,1,29,2
171.76172,5366869602991,0.19347999999999999,0.44304,0.50952,1,29,2
171.77783,5366869637244,0.19346,0.4424,0.52563,1,29,2
171.79419,5366869672485,0.19296,0.44238999999999995,0.54199,1,29,2
171.81128,5366869709042,0.19322,0.44328,0.55908,1,29,2
171.82738999999998,5366869743698,0.19351,0.44433,0.5752,1,29,2
171.84375,5366869778555,0.20102,0.44571000000000005,0.59155,1,29,2
171.86011000000002,5366869813721,0.25193000000000004,0.46134,0.59155,0,29,2
171.87671,5366869849393,0.4412,0.51613,0.59155,0,29,-1
171.89282,5366869884114,0.58036,0.57133,0.59155,0,29,-1
171.90941999999998,5366869919552,0.80457,0.67798,0.59155,0,29,-1
171.92603,5366869955078,0.8600399999999999,0.7359399999999999,0.59155,0,29,-1
171.94238,5366869989922,0.8796799999999999,0.79637,0.59155,0,29,5
171.95873999999998,5366870025347,0.91489,0.8746299999999999,0.59155,0,29,5
171.9751,5366870060031,0.9096200000000001,0.8978799999999999,0.59155,0,29,5
171.99146000000002,5366870095419,0.90876,0.90171,0.59155,0,29,5
172.00806,5366870130771,0.9112299999999999,0.9020100000000001,0.049319999999999996,1,29,5
172.02588,5366870169135,0.91371,0.90094,0.06713999999999999,1,29,5
172.04077,5366870201252,0.91227,0.89989,0.08202999999999999,1,29,5
172.05762,5366870237038,0.9102399999999999,0.8987,0.09888,1,29,5
172.07349,5366870271148,0.90828,0.8983700000000001,0.11475,1,29,5
172.08983999999998,5366870306344,0.9075200000000001,0.9024200000000001,0.1311,1,29,5
172.10669,5366870342219,0.90633,0.90722,0.14795,1,29,5
172.12305,5366870377563,0.90566,0.9107799999999999,0.16430999999999998,1,29,5
172.1394,5366870412223,0.90655,0.9097,0.18066,1,29,5
172.15601,5366870448096,0.9078700000000001,0.9083,0.19727,1,29,5
172.17236,5366870483123,0.909,0.9071100000000001,0.21361999999999998,1,29,5
172.18848,5366870517779,0.9097700000000001,0.9089200000000001,0.22974,1,29,5
172.20508,5366870553226,0.90975,0.90891,0.24634,1,29,5
172.22168,5366870588624,0.90953,0.90915,0.26294,1,29,5
172.23779,5366870623265,0.90941,0.91041,0.27905,1,29,5
172.25464,5366870659461,0.9085700000000001,0.91141,0.2959,1,29,5
172.271,5366870694367,0.90789,0.9121799999999999,0.31226,1,29,5
172.28711,5366870728880,0.90766,0.91207,0.32837,1,29,5
172.30347,5366870764387,0.90743,0.91115,0.34473000000000004,1,29,5
172.31982,5366870799449,0.9072600000000001,0.91025,0.36108,1,29,5
172.33667,5366870835077,0.9068700000000001,0.9097200000000001,0.37793000000000004,1,29,5
172.35449,5366870873285,0.9073399999999999,0.9092399999999999,0.39575,1,29,5
172.37134,5366870909626,0.90779,0.90884,0.4126,1,29,5
172.38794,5366870945013,0.90797,0.90915,0.4292,1,29,5
172.40233999999998,5366870976310,0.90454,0.90766,0.4436,1,29,5
172.41846,5366871010798,0.9014700000000001,0.9061100000000001,0.45971999999999996,1,29,5
172.43481,5366871045555,0.85109,0.8642799999999999,0.45971999999999996,0,29,5
172.45166,5366871081742,0.58182,0.60825,0.45971999999999996,0,29,-1
